time,label
1542.12,3
1542.22,3
1542.32,3
1542.42,3
1542.52,3
1542.62,3
1542.72,3
1542.82,3
1542.92,3
1543.02,3
1543.12,3
1543.22,3
1543.32,3
1543.42,3
1543.52,3
1543.62,3
1543.72,3
1543.82,3
1543.92,3
1544.02,3
1544.12,3
1544.22,3
1544.32,3
1544.42,3
1544.52,3
1544.62,3
1544.72,3
1544.82,3
1544.92,3
1545.02,3
1545.12,3
1545.22,3
1545.32,3
1545.42,3
1545.52,3
1545.62,3
1545.72,3
1545.82,3
1545.92,3
1546.02,3
1546.12,3
1546.22,3
1546.32,3
1546.42,3
1546.52,3
1546.62,3
1546.72,3
1546.82,3
1546.92,3
1547.02,3
1547.12,3
1547.22,3
1547.32,3
1547.42,3
1547.52,3
1547.62,3
1547.72,3
1547.82,3
1547.92,3
1548.02,3
1548.12,3
1548.22,3
1548.32,3
1548.42,3
1548.52,3
1548.62,3
1548.72,3
1548.82,3
1548.92,3
1549.02,3
1549.12,3
1549.22,3
1549.32,3
1549.42,3
1549.52,3
1549.62,3
1549.72,3
1549.82,3
1549.92,3
1550.02,3
1550.12,3
1550.22,3
1550.32,3
1550.42,3
1550.52,3
1550.62,3
1550.72,3
1550.82,3
1550.92,3
1551.02,3
1551.12,3
1551.22,3
1551.32,3
1551.42,3
1551.52,3
1551.62,0
1551.72,0
1551.82,0
1551.92,0
1552.02,0
1552.12,0
1552.22,0
1552.32,0
1552.42,0
1552.52,0
1552.62,0
1552.72,0
1552.82,0
1552.92,0
1553.02,0
1553.12,0
1553.22,0
1553.32,0
1553.42,0
1553.52,0
1553.62,0
1553.72,0
1553.82,0
1553.92,0
1554.02,0
1554.12,0
1554.22,0
1554.32,0
1554.42,0
1554.52,0
1554.62,0
1554.72,0
1554.82,0
1554.92,0
1555.02,0
1555.12,0
1555.22,0
1555.32,0
1555.42,0
1555.52,0
1555.62,0
1555.72,0
1555.82,0
1555.92,0
1556.02,0
1556.12,0
1556.22,0
1556.32,0
1556.42,0
1556.52,0
1556.62,0
1556.72,0
1556.82,0
1556.92,0
1557.02,0
1557.12,0
1557.22,0
1557.32,0
1557.42,0
1557.52,0
1557.62,0
1557.72,0
1557.82,0
1557.92,0
1558.02,0
1558.12,0
1558.22,0
1558.32,0
1558.42,0
1558.52,0
1558.62,0
1558.72,0
1558.82,0
1558.92,0
1559.02,0
1559.12,0
1559.22,0
1559.32,0
1559.42,0
1559.52,0
1559.62,0
1559.72,0
1559.82,0
1559.92,0
1560.02,0
1560.12,0
1560.22,0
1560.32,0
1560.42,0
1560.52,0
1560.62,0
1560.72,0
1560.82,0
1560.92,0
1561.02,0
1561.12,0
1561.22,0
1561.32,0
1561.42,0
1561.52,0
1561.62,0
1561.72,0
1561.82,0
1561.92,0
1562.02,0
1562.12,0
1562.22,0
1562.32,0
1562.42,0
1562.52,0
1562.62,0
1562.72,0
1562.82,0
1562.92,0
1563.02,0
1563.12,0
1563.22,0
1563.32,0
1563.42,0
1563.52,0
1563.62,0
1563.72,0
1563.82,0
1563.92,0
1564.02,0
1564.12,0
1564.22,0
1564.32,0
1564.42,0
1564.52,0
1564.62,0
1564.72,0
1564.82,0
1564.92,0
1565.02,0
1565.12,0
1565.22,0
1565.32,0
1565.42,0
1565.52,0
1565.62,0
1565.72,0
1565.82,0
1565.92,0
1566.02,0
1566.12,0
1566.22,0
1566.32,0
1566.42,0
1566.52,0
1566.62,0
1566.72,0
1566.82,0
1566.92,0
1567.02,0
1567.12,0
1567.22,0
1567.32,0
1567.42,0
1567.52,0
1567.62,0
1567.72,0
1567.82,0
1567.92,0
1568.02,0
1568.12,0
1568.22,0
1568.32,0
1568.42,0
1568.52,0
1568.62,0
1568.72,0
1568.82,0
1568.92,0
1569.02,0
1569.12,0
1569.22,0
1569.32,0
1569.42,0
1569.52,0
1569.62,3
1569.72,3
1569.82,3
1569.92,3
1570.02,3
1570.12,3
1570.22,3
1570.32,3
1570.42,3
1570.52,3
1570.62,3
1570.72,3
1570.82,3
1570.92,3
1571.02,3
1571.12,3
1571.22,3
1571.32,3
1571.42,3
1571.52,3
1571.62,3
1571.72,3
1571.82,3
1571.92,3
1572.02,3
1572.12,3
1572.22,3
1572.32,3
1572.42,3
1572.52,3
1572.62,3
1572.72,3
1572.82,3
1572.92,3
1573.02,3
1573.12,3
1573.22,3
1573.32,3
1573.42,3
1573.52,3
1573.62,3
1573.72,3
1573.82,3
1573.92,3
1574.02,3
1574.12,3
1574.22,3
1574.32,3
1574.42,3
1574.52,3
1574.62,3
1574.72,3
1574.82,3
1574.92,3
1575.02,3
1575.12,3
1575.22,3
1575.32,3
1575.42,3
1575.52,3
1575.62,3
1575.72,3
1575.82,3
1575.92,3
1576.02,3
1576.12,3
1576.22,3
1576.32,3
1576.42,3
1576.52,3
1576.62,3
1576.72,3
1576.82,3
1576.92,3
1577.02,3
1577.12,3
1577.22,3
1577.32,3
1577.42,3
1577.52,3
1577.62,3
1577.72,3
1577.82,3
1577.92,3
1578.02,3
1578.12,3
1578.22,3
1578.32,3
1578.42,3
1578.52,3
1578.62,3
1578.72,3
1578.82,3
1578.92,3
1579.02,3
1579.12,3
1579.22,3
1579.32,3
1579.42,3
1579.52,3
1579.62,3
1579.72,3
1579.82,3
1579.92,3
1580.02,3
1580.12,3
1580.22,3
1580.32,3
1580.42,3
1580.52,3
1580.62,3
1580.72,3
1580.82,3
1580.92,3
1581.02,3
1581.12,3
1581.22,3
1581.32,3
1581.42,3
1581.52,3
1581.62,3
1581.72,3
1581.82,3
1581.92,3
1582.02,3
1582.12,3
1582.22,3
1582.32,3
1582.42,3
1582.52,3
1582.62,3
1582.72,3
1582.82,3
1582.92,3
1583.02,3
1583.12,3
1583.22,3
1583.32,3
1583.42,3
1583.52,3
1583.62,3
1583.72,3
1583.82,3
1583.92,3
1584.02,3
1584.12,3
1584.22,3
1584.32,3
1584.42,3
1584.52,3
1584.62,3
1584.72,3
1584.82,3
1584.92,3
1585.02,3
1585.12,3
1585.22,3
1585.32,3
1585.42,3
1585.52,3
1585.62,3
1585.72,3
1585.82,3
1585.92,3
1586.02,3
1586.12,3
1586.22,3
1586.32,3
1586.42,3
1586.52,3
1586.62,3
1586.72,3
1586.82,3
1586.92,3
1587.02,3
1587.12,3
1587.22,3
1587.32,3
1587.42,3
1587.52,3
1587.62,3
1587.72,3
1587.82,3
1587.92,3
1588.02,3
1588.12,3
1588.22,3
1588.32,3
1588.42,3
1588.52,3
1588.62,3
1588.72,3
1588.82,3
1588.92,3
1589.02,3
1589.12,3
1589.22,3
1589.32,3
1589.42,3
1589.52,3
1589.62,3
1589.72,3
1589.82,3
1589.92,3
1590.02,3
1590.12,3
1590.22,3
1590.32,3
1590.42,3
1590.52,3
1590.62,3
1590.72,3
1590.82,3
1590.92,3
1591.02,3
1591.12,3
1591.22,0
1591.32,0
1591.42,0
1591.52,0
1591.62,0
1591.72,0
1591.82,0
1591.92,0
1592.02,0
1592.12,0
1592.22,0
1592.32,0
1592.42,0
1592.52,0
1592.62,0
1592.72,0
1592.82,0
1592.92,0
1593.02,0
1593.12,0
1593.22,0
1593.32,0
1593.42,0
1593.52,0
1593.62,0
1593.72,0
1593.82,0
1593.92,0
1594.02,0
1594.12,0
1594.22,0
1594.32,0
1594.42,0
1594.52,0
1594.62,0
1594.72,0
1594.82,0
1594.92,0
1595.02,0
1595.12,0
1595.22,0
1595.32,0
1595.42,0
1595.52,0
1595.62,0
1595.72,0
1595.82,0
1595.92,0
1596.02,0
1596.12,0
1596.22,0
1596.32,0
1596.42,0
1596.52,0
1596.62,0
1596.72,0
1596.82,0
1596.92,0
1597.02,0
1597.12,0
1597.22,0
1597.32,0
1597.42,0
1597.52,0
1597.62,0
1597.72,0
1597.82,0
1597.92,0
1598.02,0
1598.12,0
1598.22,0
1598.32,0
1598.42,0
1598.52,0
1598.62,0
1598.72,0
1598.82,0
1598.92,0
1599.02,0
1599.12,0
1599.22,0
1599.32,0
1599.42,0
1599.52,0
1599.62,0
1599.72,0
1599.82,0
1599.92,0
1600.02,0
1600.12,0
1600.22,0
1600.32,0
1600.42,0
1600.52,0
1600.62,0
1600.72,0
1600.82,0
1600.92,0
1601.02,0
1601.12,0
1601.22,0
1601.32,0
1601.42,0
1601.52,0
1601.62,0
1601.72,0
1601.82,0
1601.92,0
1602.02,0
1602.12,0
1602.22,0
1602.32,0
1602.42,0
1602.52,0
1602.62,0
1602.72,0
1602.82,0
1602.92,0
1603.02,0
1603.12,0
1603.22,0
1603.32,0
1603.42,0
1603.52,0
1603.62,0
1603.72,0
1603.82,0
1603.92,0
1604.02,0
1604.12,0
1604.22,0
1604.32,0
1604.42,0
1604.52,0
1604.62,0
1604.72,0
1604.82,0
1604.92,0
1605.02,0
1605.12,0
1605.22,0
1605.32,0
1605.42,0
1605.52,0
1605.62,0
1605.72,0
1605.82,0
1605.92,0
1606.02,0
1606.12,0
1606.22,0
1606.32,0
1606.42,0
1606.52,0
1606.62,0
1606.72,0
1606.82,0
1606.92,0
1607.02,0
1607.12,0
1607.22,0
1607.32,0
1607.42,0
1607.52,0
1607.62,0
1607.72,0
1607.82,0
1607.92,0
1608.02,0
1608.12,0
1608.22,0
1608.32,0
1608.42,0
1608.52,0
1608.62,0
1608.72,0
1608.82,0
1608.92,0
1609.02,0
1609.12,0
1609.22,0
1609.32,0
1609.42,0
1609.52,0
1609.62,0
1609.72,0
1609.82,0
1609.92,0
1610.02,0
1610.12,0
1610.22,0
1610.32,0
1610.42,0
1610.52,0
1610.62,0
1610.72,0
1610.82,0
1610.92,0
1611.02,0
1611.12,0
1611.22,0
1611.32,0
1611.42,0
1611.52,0
1611.62,0
1611.72,0
1611.82,0
1611.92,0
1612.02,0
1612.12,0
1612.22,0
1612.32,0
1612.42,0
1612.52,0
1612.62,0
1612.72,0
1612.82,0
1612.92,0
1613.02,0
1613.12,0
1613.22,0
1613.32,0
1613.42,0
1613.52,0
1613.62,0
1613.72,0
1613.82,0
1613.92,0
1614.02,0
1614.12,0
1614.22,0
1614.32,0
1614.42,0
1614.52,0
1614.62,0
1614.72,0
1614.82,0
1614.92,0
1615.02,0
1615.12,0
1615.22,0
1615.32,0
1615.42,0
1615.52,0
1615.62,0
1615.72,0
1615.82,0
1615.92,0
1616.02,0
1616.12,0
1616.22,0
1616.32,0
1616.42,0
1616.52,0
1616.62,0
1616.72,0
1616.82,0
1616.92,0
1617.02,0
1617.12,0
1617.22,0
1617.32,0
1617.42,0
1617.52,0
1617.62,0
1617.72,0
1617.82,0
1617.92,0
1618.02,0
1618.12,0
1618.22,0
1618.32,0
1618.42,0
1618.52,0
1618.62,0
1618.72,0
1618.82,0
1618.92,0
1619.02,0
1619.12,0
1619.22,0
1619.32,0
1619.42,0
1619.52,0
1619.62,0
1619.72,0
1619.82,0
1619.92,0
1620.02,0
1620.12,0
1620.22,0
1620.32,0
1620.42,0
1620.52,0
1620.62,0
1620.72,0
1620.82,0
1620.92,0
1621.02,0
1621.12,0
1621.22,0
1621.32,0
1621.42,0
1621.52,0
1621.62,0
1621.72,0
1621.82,0
1621.92,0
1622.02,0
1622.12,0
1622.22,0
1622.32,0
1622.42,0
1622.52,0
1622.62,0
1622.72,0
1622.82,0
1622.92,0
1623.02,0
1623.12,0
1623.22,0
1623.32,0
1623.42,0
1623.52,0
1623.62,0
1623.72,0
1623.82,0
1623.92,0
1624.02,0
1624.12,0
1624.22,0
1624.32,0
1624.42,0
1624.52,0
1624.62,0
1624.72,0
1624.82,0
1624.92,0
1625.02,0
1625.12,0
1625.22,0
1625.32,0
1625.42,0
1625.52,0
1625.62,0
1625.72,0
1625.82,0
1625.92,0
1626.02,0
1626.12,0
1626.22,0
1626.32,0
1626.42,0
1626.52,0
1626.62,0
1626.72,0
1626.82,0
1626.92,0
1627.02,0
1627.12,0
1627.22,0
1627.32,0
1627.42,0
1627.52,0
1627.62,0
1627.72,0
1627.82,0
1627.92,0
1628.02,0
1628.12,0
1628.22,0
1628.32,0
1628.42,0
1628.52,0
1628.62,0
1628.72,0
1628.82,0
1628.92,0
1629.02,0
1629.12,0
1629.22,0
1629.32,0
1629.42,0
1629.52,0
1629.62,0
1629.72,0
1629.82,0
1629.92,0
1630.02,0
1630.12,0
1630.22,0
1630.32,0
1630.42,0
1630.52,0
1630.62,0
1630.72,0
1630.82,0
1630.92,0
1631.02,0
1631.12,0
1631.22,0
1631.32,0
1631.42,0
1631.52,0
1631.62,0
1631.72,0
1631.82,0
1631.92,0
1632.02,0
1632.12,0
1632.22,0
1632.32,0
1632.42,0
1632.52,0
1632.62,0
1632.72,0
1632.82,0
1632.92,0
1633.02,0
1633.12,0
1633.22,0
1633.32,0
1633.42,0
1633.52,0
1633.62,0
1633.72,0
1633.82,0
1633.92,0
1634.02,0
1634.12,0
1634.22,0
1634.32,0
1634.42,0
1634.52,0
1634.62,0
1634.72,0
1634.82,0
1634.92,0
1635.02,0
1635.12,0
1635.22,0
1635.32,0
1635.42,0
1635.52,0
1635.62,0
1635.72,0
1635.82,0
1635.92,2
1636.02,2
1636.12,2
1636.22,2
1636.32,2
1636.42,2
1636.52,2
1636.62,2
1636.72,2
1636.82,2
1636.92,2
1637.02,2
1637.12,2
1637.22,2
1637.32,2
1637.42,2
1637.52,2
1637.62,2
1637.72,2
1637.82,2
1637.92,2
1638.02,2
1638.12,2
1638.22,2
1638.32,2
1638.42,2
1638.52,2
1638.62,2
1638.72,2
1638.82,2
1638.92,2
1639.02,2
1639.12,2
1639.22,2
1639.32,2
1639.42,2
1639.52,2
1639.62,2
1639.72,2
1639.82,2
1639.92,2
1640.02,2
1640.12,2
1640.22,2
1640.32,2
1640.42,2
1640.52,2
1640.62,2
1640.72,2
1640.82,2
1640.92,2
1641.02,2
1641.12,2
1641.22,2
1641.32,2
1641.42,2
1641.52,2
1641.62,2
1641.72,2
1641.82,2
1641.92,2
1642.02,2
1642.12,2
1642.22,2
1642.32,2
1642.42,2
1642.52,2
1642.62,2
1642.72,2
1642.82,0
1642.92,0
1643.02,0
1643.12,0
1643.22,0
1643.32,0
1643.42,0
1643.52,0
1643.62,0
1643.72,0
1643.82,0
1643.92,0
1644.02,0
1644.12,0
1644.22,0
1644.32,0
1644.42,0
1644.52,0
1644.62,0
1644.72,0
1644.82,0
1644.92,0
1645.02,0
1645.12,0
1645.22,0
1645.32,0
1645.42,0
1645.52,0
1645.62,0
1645.72,0
1645.82,0
1645.92,0
1646.02,0
1646.12,0
1646.22,0
1646.32,2
1646.42,2
1646.52,2
1646.62,2
1646.72,2
1646.82,2
1646.92,2
1647.02,2
1647.12,2
1647.22,2
1647.32,2
1647.42,2
1647.52,2
1647.62,2
1647.72,2
1647.82,2
1647.92,2
1648.02,2
1648.12,2
1648.22,2
1648.32,2
1648.42,2
1648.52,2
1648.62,2
1648.72,2
1648.82,2
1648.92,2
1649.02,2
1649.12,2
1649.22,2
1649.32,2
1649.42,2
1649.52,2
1649.62,2
1649.72,2
1649.82,2
1649.92,2
1650.02,2
1650.12,2
1650.22,2
1650.32,2
1650.42,2
1650.52,2
1650.62,2
1650.72,2
1650.82,2
1650.92,2
1651.02,2
1651.12,2
1651.22,2
1651.32,2
1651.42,2
1651.52,2
1651.62,2
1651.72,2
1651.82,2
1651.92,2
1652.02,2
1652.12,2
1652.22,2
1652.32,2
1652.42,2
1652.52,2
1652.62,2
1652.72,2
1652.82,2
1652.92,2
1653.02,0
1653.12,0
1653.22,0
1653.32,0
1653.42,0
1653.52,0
1653.62,0
1653.72,0
1653.82,0
1653.92,0
1654.02,0
1654.12,0
1654.22,0
1654.32,0
1654.42,0
1654.52,0
1654.62,0
1654.72,0
1654.82,0
1654.92,0
1655.02,0
1655.12,0
1655.22,0
1655.32,0
1655.42,0
1655.52,0
1655.62,0
1655.72,0
1655.82,0
1655.92,0
1656.02,0
1656.12,0
1656.22,0
1656.32,0
1656.42,0
1656.52,0
1656.62,2
1656.72,2
1656.82,2
1656.92,2
1657.02,2
1657.12,2
1657.22,2
1657.32,2
1657.42,2
1657.52,2
1657.62,2
1657.72,2
1657.82,2
1657.92,2
1658.02,2
1658.12,2
1658.22,2
1658.32,2
1658.42,2
1658.52,2
1658.62,2
1658.72,2
1658.82,2
1658.92,2
1659.02,2
1659.12,2
1659.22,2
1659.32,2
1659.42,2
1659.52,2
1659.62,2
1659.72,2
1659.82,2
1659.92,2
1660.02,2
1660.12,2
1660.22,2
1660.32,2
1660.42,2
1660.52,2
1660.62,2
1660.72,2
1660.82,2
1660.92,2
1661.02,2
1661.12,2
1661.22,2
1661.32,2
1661.42,2
1661.52,2
1661.62,2
1661.72,2
1661.82,2
1661.92,2
1662.02,2
1662.12,2
1662.22,2
1662.32,2
1662.42,2
1662.52,2
1662.62,2
1662.72,2
1662.82,2
1662.92,2
1663.02,0
1663.12,0
1663.22,0
1663.32,0
1663.42,0
1663.52,0
1663.62,0
1663.72,0
1663.82,0
1663.92,0
1664.02,0
1664.12,0
1664.22,0
1664.32,0
1664.42,0
1664.52,0
1664.62,0
1664.72,0
1664.82,0
1664.92,0
1665.02,0
1665.12,0
1665.22,0
1665.32,0
1665.42,0
1665.52,0
1665.62,0
1665.72,0
1665.82,0
1665.92,2
1666.02,2
1666.12,2
1666.22,2
1666.32,2
1666.42,2
1666.52,2
1666.62,2
1666.72,2
1666.82,2
1666.92,2
1667.02,2
1667.12,2
1667.22,2
1667.32,2
1667.42,2
1667.52,2
1667.62,2
1667.72,2
1667.82,2
1667.92,2
1668.02,2
1668.12,2
1668.22,2
1668.32,2
1668.42,2
1668.52,2
1668.62,2
1668.72,2
1668.82,2
1668.92,2
1669.02,2
1669.12,2
1669.22,2
1669.32,2
1669.42,2
1669.52,2
1669.62,2
1669.72,2
1669.82,2
1669.92,2
1670.02,2
1670.12,2
1670.22,2
1670.32,2
1670.42,2
1670.52,2
1670.62,2
1670.72,2
1670.82,2
1670.92,2
1671.02,2
1671.12,2
1671.22,2
1671.32,2
1671.42,2
1671.52,2
1671.62,2
1671.72,2
1671.82,2
1671.92,2
1672.02,2
1672.12,2
1672.22,2
1672.32,2
1672.42,2
1672.52,2
1672.62,2
1672.72,2
1672.82,2
1672.92,0
1673.02,0
1673.12,0
1673.22,0
1673.32,0
1673.42,0
1673.52,0
1673.62,0
1673.72,0
1673.82,0
1673.92,0
1674.02,0
1674.12,0
1674.22,0
1674.32,0
1674.42,0
1674.52,0
1674.62,0
1674.72,0
1674.82,0
1674.92,0
1675.02,0
1675.12,0
1675.22,0
1675.32,0
1675.42,0
1675.52,0
1675.62,0
1675.72,0
1675.82,0
1675.92,0
1676.02,0
1676.12,0
1676.22,0
1676.32,0
1676.42,0
1676.52,0
1676.62,0
1676.72,0
1676.82,0
1676.92,0
1677.02,0
1677.12,0
1677.22,0
1677.32,0
1677.42,0
1677.52,0
1677.62,0
1677.72,0
1677.82,0
1677.92,0
1678.02,0
1678.12,0
1678.22,0
1678.32,0
1678.42,0
1678.52,0
1678.62,0
1678.72,0
1678.82,0
1678.92,0
1679.02,0
1679.12,0
1679.22,0
1679.32,0
1679.42,0
1679.52,0
1679.62,0
1679.72,0
1679.82,0
1679.92,0
1680.02,0
1680.12,0
1680.22,0
1680.32,0
1680.42,0
1680.52,0
1680.62,0
1680.72,0
1680.82,0
1680.92,0
1681.02,0
1681.12,0
1681.22,0
1681.32,0
1681.42,0
1681.52,0
1681.62,0
1681.72,0
1681.82,0
1681.92,0
1682.02,0
1682.12,0
1682.22,0
1682.32,0
1682.42,0
1682.52,0
1682.62,0
1682.72,0
1682.82,0
1682.92,0
1683.02,0
1683.12,0
1683.22,0
1683.32,0
1683.42,0
1683.52,0
1683.62,0
1683.72,0
1683.82,0
1683.92,0
1684.02,0
1684.12,0
1684.22,0
1684.32,0
1684.42,0
1684.52,0
1684.62,0
1684.72,0
1684.82,0
1684.92,0
1685.02,0
1685.12,0
1685.22,0
1685.32,0
1685.42,0
1685.52,0
1685.62,0
1685.72,0
1685.82,0
1685.92,0
1686.02,0
1686.12,0
1686.22,0
1686.32,0
1686.42,0
1686.52,0
1686.62,0
1686.72,0
1686.82,0
1686.92,0
1687.02,0
1687.12,0
1687.22,0
1687.32,0
1687.42,0
1687.52,0
1687.62,0
1687.72,0
1687.82,0
1687.92,0
1688.02,0
1688.12,0
1688.22,0
1688.32,0
1688.42,0
1688.52,0
1688.62,0
1688.72,0
1688.82,0
1688.92,0
1689.02,0
1689.12,0
1689.22,0
1689.32,0
1689.42,0
1689.52,0
1689.62,0
1689.72,0
1689.82,0
1689.92,0
1690.02,0
1690.12,0
1690.22,0
1690.32,0
1690.42,0
1690.52,0
1690.62,0
1690.72,0
1690.82,0
1690.92,0
1691.02,0
1691.12,0
1691.22,0
1691.32,0
1691.42,0
1691.52,0
1691.62,0
1691.72,0
1691.82,0
1691.92,0
1692.02,0
1692.12,0
1692.22,0
1692.32,0
1692.42,0
1692.52,0
1692.62,0
1692.72,0
1692.82,0
1692.92,0
1693.02,0
1693.12,0
1693.22,0
1693.32,0
1693.42,0
1693.52,0
1693.62,0
1693.72,0
1693.82,0
1693.92,0
1694.02,0
1694.12,0
1694.22,0
1694.32,0
1694.42,0
1694.52,0
1694.62,0
1694.72,0
1694.82,0
1694.92,0
1695.02,0
1695.12,0
1695.22,0
1695.32,0
1695.42,0
1695.52,0
1695.62,0
1695.72,0
1695.82,0
1695.92,0
1696.02,0
1696.12,0
1696.22,0
1696.32,0
1696.42,0
1696.52,0
1696.62,0
1696.72,0
1696.82,0
1696.92,0
1697.02,0
1697.12,0
1697.22,0
1697.32,0
1697.42,0
1697.52,0
1697.62,0
1697.72,0
1697.82,0
1697.92,0
1698.02,0
1698.12,0
1698.22,0
1698.32,0
1698.42,0
1698.52,0
1698.62,0
1698.72,0
1698.82,0
1698.92,0
1699.02,0
1699.12,0
1699.22,0
1699.32,0
1699.42,0
1699.52,0
1699.62,0
1699.72,0
1699.82,0
1699.92,0
1700.02,0
1700.12,0
1700.22,0
1700.32,0
1700.42,0
1700.52,0
1700.62,0
1700.72,0
1700.82,0
1700.92,0
1701.02,0
1701.12,0
1701.22,0
1701.32,0
1701.42,0
1701.52,0
1701.62,0
1701.72,0
1701.82,0
1701.92,0
1702.02,0
1702.12,0
1702.22,0
1702.32,0
1702.42,0
1702.52,0
1702.62,0
1702.72,0
1702.82,0
1702.92,0
1703.02,0
1703.12,0
1703.22,0
1703.32,0
1703.42,0
1703.52,0
1703.62,0
1703.72,0
1703.82,0
1703.92,0
1704.02,0
1704.12,0
1704.22,0
1704.32,0
1704.42,0
1704.52,0
1704.62,0
1704.72,0
1704.82,0
1704.92,0
1705.02,0
1705.12,0
1705.22,0
1705.32,0
1705.42,0
1705.52,0
1705.62,0
1705.72,0
1705.82,0
1705.92,0
1706.02,0
1706.12,0
1706.22,0
1706.32,0
1706.42,0
1706.52,0
1706.62,0
1706.72,0
1706.82,0
1706.92,0
1707.02,0
1707.12,0
1707.22,0
1707.32,0
1707.42,0
1707.52,0
1707.62,0
1707.72,0
1707.82,0
1707.92,0
1708.02,0
1708.12,0
1708.22,0
1708.32,0
1708.42,0
1708.52,0
1708.62,0
1708.72,0
1708.82,0
1708.92,0
1709.02,0
1709.12,0
1709.22,0
1709.32,0
1709.42,0
1709.52,0
1709.62,0
1709.72,0
1709.82,0
1709.92,0
1710.02,0
1710.12,0
1710.22,0
1710.32,0
1710.42,0
1710.52,0
1710.62,0
1710.72,0
1710.82,0
1710.92,0
1711.02,0
1711.12,0
1711.22,0
1711.32,0
1711.42,0
1711.52,0
1711.62,0
1711.72,0
1711.82,0
1711.92,0
1712.02,0
1712.12,0
1712.22,0
1712.32,0
1712.42,0
1712.52,0
1712.62,0
1712.72,0
1712.82,0
1712.92,0
1713.02,0
1713.12,0
1713.22,0
1713.32,0
1713.42,0
1713.52,0
1713.62,0
1713.72,0
1713.82,0
1713.92,0
1714.02,0
1714.12,0
1714.22,0
1714.32,0
1714.42,0
1714.52,0
1714.62,0
1714.72,0
1714.82,0
1714.92,0
1715.02,0
1715.12,0
1715.22,0
1715.32,0
1715.42,0
1715.52,0
1715.62,0
1715.72,0
1715.82,0
1715.92,0
1716.02,0
1716.12,0
1716.22,0
1716.32,0
1716.42,0
1716.52,0
1716.62,0
1716.72,0
1716.82,0
1716.92,0
1717.02,0
1717.12,0
1717.22,0
1717.32,0
1717.42,0
1717.52,0
1717.62,0
1717.72,0
1717.82,0
1717.92,0
1718.02,0
1718.12,0
1718.22,0
1718.32,0
1718.42,0
1718.52,0
1718.62,0
1718.72,0
1718.82,0
1718.92,0
1719.02,0
1719.12,0
1719.22,0
1719.32,0
1719.42,0
1719.52,0
1719.62,0
1719.72,0
1719.82,0
1719.92,0
1720.02,0
1720.12,0
1720.22,0
1720.32,0
1720.42,0
1720.52,0
1720.62,0
1720.72,0
1720.82,0
1720.92,0
1721.02,0
1721.12,0
1721.22,0
1721.32,0
1721.42,0
1721.52,0
1721.62,0
1721.72,0
1721.82,0
1721.92,0
1722.02,0
1722.12,0
1722.22,0
1722.32,0
1722.42,0
1722.52,0
1722.62,0
1722.72,0
1722.82,0
1722.92,0
1723.02,0
1723.12,0
1723.22,0
1723.32,0
1723.42,0
1723.52,0
1723.62,0
1723.72,0
1723.82,0
1723.92,0
1724.02,0
1724.12,0
1724.22,0
1724.32,0
1724.42,0
1724.52,0
1724.62,0
1724.72,0
1724.82,0
1724.92,0
1725.02,0
1725.12,0
1725.22,0
1725.32,0
1725.42,0
1725.52,0
1725.62,0
1725.72,0
1725.82,0
1725.92,0
1726.02,0
1726.12,0
1726.22,0
1726.32,0
1726.42,0
1726.52,0
1726.62,0
1726.72,0
1726.82,0
1726.92,0
1727.02,0
1727.12,0
1727.22,0
1727.32,0
1727.42,0
1727.52,0
1727.62,0
1727.72,0
1727.82,0
1727.92,0
1728.02,0
1728.12,0
1728.22,0
1728.32,0
1728.42,0
1728.52,0
1728.62,0
1728.72,0
1728.82,0
1728.92,0
1729.02,0
1729.12,0
1729.22,0
1729.32,0
1729.42,0
1729.52,0
1729.62,0
1729.72,0
1729.82,0
1729.92,0
1730.02,0
1730.12,0
1730.22,0
1730.32,0
1730.42,0
1730.52,0
1730.62,0
1730.72,0
1730.82,0
1730.92,0
1731.02,0
1731.12,0
1731.22,0
1731.32,0
1731.42,0
1731.52,0
1731.62,0
1731.72,0
1731.82,0
1731.92,0
1732.02,0
1732.12,0
1732.22,0
1732.32,0
1732.42,0
1732.52,0
1732.62,0
1732.72,0
1732.82,0
1732.92,0
1733.02,0
1733.12,0
1733.22,0
1733.32,0
1733.42,0
1733.52,0
1733.62,0
1733.72,0
1733.82,0
1733.92,0
1734.02,0
1734.12,0
1734.22,0
1734.32,0
1734.42,0
1734.52,0
1734.62,0
1734.72,0
1734.82,0
1734.92,0
1735.02,0
1735.12,0
1735.22,0
1735.32,0
1735.42,0
1735.52,0
1735.62,0
1735.72,0
1735.82,0
1735.92,0
1736.02,0
1736.12,0
1736.22,0
1736.32,0
1736.42,0
1736.52,0
1736.62,0
1736.72,0
1736.82,0
1736.92,0
1737.02,0
1737.12,0
1737.22,0
1737.32,0
1737.42,0
1737.52,0
1737.62,0
1737.72,0
1737.82,0
1737.92,0
1738.02,0
1738.12,0
1738.22,0
1738.32,0
1738.42,0
1738.52,0
1738.62,0
1738.72,0
1738.82,0
1738.92,0
1739.02,0
1739.12,0
1739.22,0
1739.32,0
1739.42,0
1739.52,0
1739.62,0
1739.72,0
1739.82,0
1739.92,0
1740.02,0
1740.12,0
1740.22,0
1740.32,0
1740.42,0
1740.52,0
1740.62,0
1740.72,0
1740.82,0
1740.92,0
1741.02,0
1741.12,0
1741.22,0
1741.32,0
1741.42,0
1741.52,0
1741.62,0
1741.72,0
1741.82,0
1741.92,0
